2004-03-02,5820
2004-03-03,6510
2004-03-04,6920
2004-03-05,10300
2004-03-06,10900
2004-03-07,11200
2004-03-08,11000
2004-03-09,10100
2004-03-10,11300
2004-03-11,11300
2004-03-12,10800
2004-03-13,10500
2004-03-14,11000
2004-03-15,10800
2004-03-16,10700
2004-03-17,10700
2004-03-18,10700
2004-03-19,10900
2004-03-20,10900
2004-03-21,10700
2004-03-22,10900
2004-03-23,10600
2004-03-24,9560
2004-03-25,10300
2004-03-26,10100
2004-03-27,11500
2004-03-28,11600
2004-03-29,12400
2004-03-30,11500
2004-03-31,11000
2004-04-01,11100
2004-04-02,11200
2004-04-03,11100
2004-04-04,10700
2004-04-05,11600
2004-04-06,12300
2004-04-07,11800
2004-04-08,11700
2004-04-09,11800
2004-04-10,11800
2004-04-11,11500
2004-04-12,11600
2004-04-13,11600
2004-04-14,11700
2004-04-15,11600
2004-04-16,11300
2004-04-17,10900
2004-04-18,10700
2004-04-19,11100
2004-04-20,10500
2004-04-21,9300
2004-04-22,8200
2004-04-23,5270
2004-04-24,5350
2004-04-25,5490
2004-04-26,5710
2004-04-27,5270
2004-04-28,1540
2004-04-29,2600
2004-04-30,2130
2004-05-01,2330
2004-05-02,2310
2004-05-03,2270
2004-05-04,2460
2004-05-05,2240
2004-05-06,2420
2004-05-07,2490
2004-05-08,3080
2004-05-09,3500
2004-05-10,3970
2004-05-11,6800
2004-05-12,7690
2004-05-13,9550
2004-05-14,10800
2004-05-15,10900
2004-05-16,10900
2004-05-17,10900
2004-05-18,10500
2004-05-19,10500
2004-05-20,10900
2004-05-21,12200
2004-05-22,13700
2004-05-23,14900
2004-05-24,15100
2004-05-25,14700
2004-05-26,13900
2004-05-27,14000
2004-05-28,13400
2004-05-29,13900
2004-05-30,14100
2004-05-31,14600
2004-06-01,14400
2004-06-02,14000
2004-06-03,14200
2004-06-04,14000
2004-06-05,13900
2004-06-06,13600
2004-06-07,13600
2004-06-08,14400
2004-06-09,14000
2004-06-10,13400
2004-06-11,14800
2004-06-12,15700
2004-06-13,15700
2004-06-14,15500
2004-06-15,15500
2004-06-16,15500
2004-06-17,16100
2004-06-18,16400
2004-06-19,15800
2004-06-20,15800
2004-06-21,15900
2004-06-22,15700
2004-06-23,16000
2004-06-24,16000
2004-06-25,15800
2004-06-26,15400
2004-06-27,15000
2004-06-28,14900
2004-06-29,14800
2004-06-30,14300
2004-07-01,13800
2004-07-02,13400
2004-07-03,13400
2004-07-04,13400
2004-07-05,12500
2004-07-06,13800
2004-07-07,12900
2004-07-08,12000
2004-07-09,11800
2004-07-10,11600
2004-07-11,11400
2004-07-12,10400
2004-07-13,7270
2004-07-14,4700
2004-07-15,5070
2004-07-16,5850
2004-07-17,5790
2004-07-18,5800
2004-07-19,5940
2004-07-20,5670
2004-07-21,5300
2004-07-22,3860
2004-07-23,2780
2004-07-24,3410
2004-07-25,3120
2004-07-26,3300
2004-07-27,2680
2004-07-28,1900
2004-07-29,1760
2004-07-30,1630
2004-07-31,1620
2004-08-01,1930
2004-08-02,1820
2004-08-03,1870
2004-08-04,1950
2004-08-05,1540
2004-08-06,1860
2004-08-07,2030
2004-08-08,2150
2004-08-09,2190
2004-08-10,2010
2004-08-11,1920
2004-08-12,1870
2004-08-13,1600
2004-08-14,1840
2004-08-15,1920
2004-08-16,1980
2004-08-17,2130
2004-08-18,1730
2004-08-19,2020
2004-08-20,1960
2004-08-21,1770
2004-08-22,2090
2004-08-23,1800
2004-08-24,1690
2004-08-25,1830
2004-08-26,1890
2004-08-27,2200
2004-08-28,1900
2004-08-29,1690
2004-08-30,2120
2004-08-31,1950
2004-09-01,2000
2004-09-02,2180
2004-09-03,2160
2004-09-04,2150
2004-09-05,2170
2004-09-06,2340
2004-09-07,2080
2004-09-08,1880
2004-09-09,1760
2004-09-10,2010
2004-09-11,2080
2004-09-12,1770
2004-09-13,1970
2004-09-14,1930
2004-09-15,2060
2004-09-16,1620
2004-09-17,1930
2004-09-18,2100
2004-09-19,1910
2004-09-20,2150
2004-09-21,1980
2004-09-22,1760
2004-09-23,1690
2004-09-24,1630
2004-09-25,1460
2004-09-26,1610
2004-09-27,1530
2004-09-28,1180
2004-09-29,1400
2004-09-30,1120
2004-10-01,1256
2004-10-02,1463
2004-10-03,1693
2004-10-04,1413
2004-10-05,1374
2004-10-06,1346
2004-10-07,1475
2004-10-08,1619
2004-10-09,1410
2004-10-10,1307
2004-10-11,1404
2004-10-12,1578
2004-10-13,1553
2004-10-14,2738
2004-10-15,3029
2004-10-16,2833
2004-10-17,2524
2004-10-18,2891
2004-10-19,2621
2004-10-20,2620
2004-10-21,2711
2004-10-22,2700
2004-10-23,3168
2004-10-24,2787
2004-10-25,3929
2004-10-26,7621
2004-10-27,8747
2004-10-28,6525
2004-10-29,4685
2004-10-30,4416
2004-10-31,4366
2004-11-01,4204
2004-11-02,3871
2004-11-03,3741
2004-11-04,3997
2004-11-05,3877
2004-11-06,4133
2004-11-07,4062
2004-11-08,3754
2004-11-09,3738
2004-11-10,4371
2004-11-11,3862
2004-11-12,3209
2004-11-13,3278
2004-11-14,3348
2004-11-15,3350
2004-11-16,3411
2004-11-17,3448
2004-11-18,3267
2004-11-19,2803
2004-11-20,2752
2004-11-21,2609
2004-11-22,2612
2004-11-23,2855
2004-11-24,2529
2004-11-25,2535
2004-11-26,2606
2004-11-27,3035
2004-11-28,2946
2004-11-29,3499
2004-11-30,5171
2004-12-01,4281
2004-12-02,4242
2004-12-03,4260
2004-12-04,4411
2004-12-05,4210
2004-12-06,4110
2004-12-07,4258
2004-12-08,4306
2004-12-09,4254
2004-12-10,4885
2004-12-11,5173
2004-12-12,5264
2004-12-13,5040
2004-12-14,5292
2004-12-15,4925
2004-12-16,5894
2004-12-17,5686
2004-12-18,5384
2004-12-19,4164
2004-12-20,4503
2004-12-21,3711
2004-12-22,3804
2004-12-23,3634
2004-12-24,3649
2004-12-25,3895
2004-12-26,3616
2004-12-27,3637
2004-12-28,3473
2004-12-29,3115
2004-12-30,2898
2004-12-31,3002
2005-01-01,2899
2005-01-02,3445
2005-01-03,2862
2005-01-04,2938
2005-01-05,3249
2005-01-06,3461
2005-01-07,3708
2005-01-08,3729
2005-01-09,3769
2005-01-10,3821
2005-01-11,3847
2005-01-12,4051
2005-01-13,3892
2005-01-14,4074
2005-01-15,3624
2005-01-16,4014
2005-01-17,3889
2005-01-18,3546
2005-01-19,3599
2005-01-20,4067
2005-01-21,4327
2005-01-22,4491
2005-01-23,4538
2005-01-24,4493
2005-01-25,4484
2005-01-26,4370
2005-01-27,4330
2005-01-28,4363
2005-01-29,4423
2005-01-30,4462
2005-01-31,4415
2005-02-01,4455
2005-02-02,4501
2005-02-03,4491
2005-02-04,4497
2005-02-05,4540
2005-02-06,4623
2005-02-07,5124
2005-02-08,4936
2005-02-09,5202
2005-02-10,5608
2005-02-11,5586
2005-02-12,5595
2005-02-13,5544
2005-02-14,5621
2005-02-15,5690
2005-02-16,5639
2005-02-17,5537
2005-02-18,5315
2005-02-19,5559
2005-02-20,5472
2005-02-21,5489
2005-02-22,5419
2005-02-23,5345
2005-02-24,5453
2005-02-25,5487
2005-02-26,5474
2005-02-27,5495
2005-02-28,5466
2005-03-01,5365
2005-03-02,5368
2005-03-03,5204
2005-03-04,5215
2005-03-05,5322
2005-03-06,5208
2005-03-07,5526
2005-03-08,5762
2005-03-09,5420
2005-03-10,4953
2005-03-11,4675
2005-03-12,5092
2005-03-13,5095
2005-03-14,5067
2005-03-15,5057
2005-03-16,5053
2005-03-17,4891
2005-03-18,4995
2005-03-19,4995
2005-03-20,4987
2005-03-21,4953
2005-03-22,4987
2005-03-23,5120
2005-03-24,5120
2005-03-25,5137
2005-03-26,5145
2005-03-27,5154
2005-03-28,5124
2005-03-29,5213
2005-03-30,5238
2005-03-31,5352
2005-04-01,5299
2005-04-02,5314
2005-04-03,5273
2005-04-04,5307
2005-04-05,5528
2005-04-06,5732
2005-04-07,5919
2005-04-08,6276
2005-04-09,7685
2005-04-10,7699
2005-04-11,9662
2005-04-12,6923
2005-04-13,7187
2005-04-14,7102
2005-04-15,7823
2005-04-16,7997
2005-04-17,8064
2005-04-18,7963
2005-04-19,7908
2005-04-20,7980
2005-04-21,7761
2005-04-22,7721
2005-04-23,6136
2005-04-24,6646
2005-04-25,7686
2005-04-26,7642
2005-04-27,7057
2005-04-28,6684
2005-04-29,6272
2005-04-30,5686
2005-05-01,5563
2005-05-02,5219
2005-05-03,4385
2005-05-04,4330
2005-05-05,3626
2005-05-06,3911
2005-05-07,3522
2005-05-08,3808
2005-05-09,3791
2005-05-10,3871
2005-05-11,3662
2005-05-12,3463
2005-05-13,3899
2005-05-14,4102
2005-05-15,3729
2005-05-16,3425
2005-05-17,2653
2005-05-18,2410
2005-05-19,2256
2005-05-20,1850
2005-05-21,2062
2005-05-22,2153
2005-05-23,1994
2005-05-24,2062
2005-05-25,2488
2005-05-26,2450
2005-05-27,3449
2005-05-28,3153
2005-05-29,3075
2005-05-30,3076
2005-05-31,3006
2005-06-01,1876
2005-06-02,1806
2005-06-03,1145
2005-06-04,1519
2005-06-05,1830
2005-06-06,1682
2005-06-07,1802
2005-06-08,1599
2005-06-09,1677
2005-06-10,1872
2005-06-11,1998
2005-06-12,2193
2005-06-13,2170
2005-06-14,2344
2005-06-15,2027
2005-06-16,2057
2005-06-17,2432
2005-06-18,2894
2005-06-19,2653
2005-06-20,2737
2005-06-21,2078
2005-06-22,2110
2005-06-23,2153
2005-06-24,2196
2005-06-25,2069
2005-06-26,2033
2005-06-27,2219
2005-06-28,1986
2005-06-29,2025
2005-06-30,2233
2005-07-01,2212
2005-07-02,1995
2005-07-03,2009
2005-07-04,2162
2005-07-05,1754
2005-07-06,1773
2005-07-07,1660
2005-07-08,1809
2005-07-09,1623
2005-07-10,1859
2005-07-11,1542
2005-07-12,1453
2005-07-13,1735
2005-07-14,1457
2005-07-15,1319
2005-07-16,1500
2005-07-17,1525
2005-07-18,1459
2005-07-19,1430
2005-07-20,1420
2005-07-21,1418
2005-07-22,1303
2005-07-23,1494
2005-07-24,1455
2005-07-25,1579
2005-07-26,2727
2005-07-27,1662
2005-07-28,1697
2005-07-29,1583
2005-07-30,1607
2005-07-31,1649
2005-08-01,1561
2005-08-02,1547
2005-08-03,1572
2005-08-04,1780
2005-08-05,1390
2005-08-06,1476
2005-08-07,1525
2005-08-08,1512
2005-08-09,1474
2005-08-10,1250
2005-08-11,1424
2005-08-12,1422
2005-08-13,1410
2005-08-14,1323
2005-08-15,1458
2005-08-16,1351
2005-08-17,1232
2005-08-18,1334
2005-08-19,1753
2005-08-20,1300
2005-08-21,1324
2005-08-22,1234
2005-08-23,1116
2005-08-24,1302
2005-08-25,1199
2005-08-26,1367
2005-08-27,2737
2005-08-28,1850
2005-08-29,1533
2005-08-30,1533
2005-08-31,1305
2005-09-01,1597
2005-09-02,1246
2005-09-03,1473
2005-09-04,1313
2005-09-05,1415
2005-09-06,1469
2005-09-07,1438
2005-09-08,1478
2005-09-09,1403
2005-09-10,1504
2005-09-11,1508
2005-09-12,1502
2005-09-13,1602
2005-09-14,1631
2005-09-15,1381
2005-09-16,1270
2005-09-17,1282
2005-09-18,1382
2005-09-19,1566
2005-09-20,1493
2005-09-21,1490
2005-09-22,1610
2005-09-23,1325
2005-09-24,1365
2005-09-25,1749
2005-09-26,1556
2005-09-27,1553
2005-09-28,1800
2005-09-29,1548
2005-09-30,1959
2005-10-01,1740
2005-10-02,1758
2005-10-03,1656
2005-10-04,1688
2005-10-05,1776
2005-10-06,1714
2005-10-07,1602
2005-10-08,1271
2005-10-09,1584
2005-10-10,1386
2005-10-11,1733
2005-10-12,1938
2005-10-13,2790
2005-10-14,2841
2005-10-15,2771
2005-10-16,2556
2005-10-17,3269
2005-10-18,2801
2005-10-19,2827
2005-10-20,2705
2005-10-21,2546
2005-10-22,2815
2005-10-23,2816
2005-10-24,2753
2005-10-25,2623
2005-10-26,2876
2005-10-27,3105
2005-10-28,2913
2005-10-29,3665
2005-10-30,3718
2005-10-31,3097
2005-11-01,3410
2005-11-02,3762
2005-11-03,3697
2005-11-04,3232
2005-11-05,3426
2005-11-06,3957
2005-11-07,3931
2005-11-08,5048
2005-11-09,5468
2005-11-10,4800
2005-11-11,5683
2005-11-12,5292
2005-11-13,5595
2005-11-14,4825
2005-11-15,4798
2005-11-16,5410
2005-11-17,5336
2005-11-18,5394
2005-11-19,5715
2005-11-20,5450
2005-11-21,5118
2005-11-22,5101
2005-11-23,5110
2005-11-24,3170
2005-11-25,3364
2005-11-26,4605
2005-11-27,4808
2005-11-28,5299
2005-11-29,5519
2005-11-30,4293
2005-12-01,4537
2005-12-02,4245
2005-12-03,4165
2005-12-04,4565
2005-12-05,5054
2005-12-06,4533
2005-12-07,4004
2005-12-08,4393
2005-12-09,4023
2005-12-10,4018
2005-12-11,3745
2005-12-12,3974
2005-12-13,3822
2005-12-14,3891
2005-12-15,3884
2005-12-16,3655
2005-12-17,3530
2005-12-18,3617
2005-12-19,3371
2005-12-20,3255
2005-12-21,3458
2005-12-22,3429
2005-12-23,3639
2005-12-24,3464
2005-12-25,3478
2005-12-26,3518
2005-12-27,3314
2005-12-28,3598
2005-12-29,3380
2005-12-30,3605
2005-12-31,3611
2006-01-01,3869
2006-01-02,3699
2006-01-03,3952
2006-01-04,3670
2006-01-05,4030
2006-01-06,4445
2006-01-07,5846
2006-01-08,5932
2006-01-09,5911
2006-01-10,5893
2006-01-11,5860
2006-01-12,5747
2006-01-13,5782
2006-01-14,5711
2006-01-15,5476
2006-01-16,5476
2006-01-17,5346
2006-01-18,5190
2006-01-19,5573
2006-01-20,5355
2006-01-21,5310
2006-01-22,5164
2006-01-23,5177
2006-01-24,4552
2006-01-25,4110
2006-01-26,4243
2006-01-27,4412
2006-01-28,4222
2006-01-29,4893
2006-01-30,4987
2006-01-31,4785
2006-02-01,4714
2006-02-02,5033
2006-02-03,5696
2006-02-04,5923
2006-02-05,5638
2006-02-06,5761
2006-02-07,5660
2006-02-08,5698
2006-02-09,5522
2006-02-10,5458
2006-02-11,5289
2006-02-12,5290
2006-02-13,5423
2006-02-14,5412
2006-02-15,5174
2006-02-16,5010
2006-02-17,4948
2006-02-18,5559
2006-02-19,5860
2006-02-20,4947
2006-02-21,5000
2006-02-22,4588
2006-02-23,3925
2006-02-24,4054
2006-02-25,4035
2006-02-26,3965
2006-02-27,4061
2006-02-28,3920
2006-03-01,3793
2006-03-02,3222
2006-03-03,2651
2006-03-04,2795
2006-03-05,2678
2006-03-06,2905
2006-03-07,2829
2006-03-08,2888
2006-03-09,2973
2006-03-10,3197
2006-03-11,3428
2006-03-12,3887
2006-03-13,4926
2006-03-14,5309
2006-03-15,5830
2006-03-16,5712
2006-03-17,5586
2006-03-18,5627
2006-03-19,5549
2006-03-20,5650
2006-03-21,5604
2006-03-22,5489
2006-03-23,5654
2006-03-24,5449
2006-03-25,5488
2006-03-26,5468
2006-03-27,5626
2006-03-28,5478
2006-03-29,5622
2006-03-30,5683
2006-03-31,5683
2006-04-01,5791
2006-04-02,5595
2006-04-03,5434
2006-04-04,5664
2006-04-05,5723
2006-04-06,5528
2006-04-07,5443
2006-04-08,4789
2006-04-09,4699
2006-04-10,4836
2006-04-11,4915
2006-04-12,5070
2006-04-13,5350
2006-04-14,5964
2006-04-15,5681
2006-04-16,5456
2006-04-17,5420
2006-04-18,5588
2006-04-19,6167
2006-04-20,6623
2006-04-21,6016
2006-04-22,6330
2006-04-23,6574
2006-04-24,6941
2006-04-25,6948
2006-04-26,5995
2006-04-27,4465
2006-04-28,4987
2006-04-29,3743
2006-04-30,3710
2006-05-01,3743
2006-05-02,3589
2006-05-03,3915
2006-05-04,3719
2006-05-05,3531
2006-05-06,3743
2006-05-07,2935
2006-05-08,3741
2006-05-09,4530
2006-05-10,3614
2006-05-11,3821
2006-05-12,10337
2006-05-13,11016
2006-05-14,10972
2006-05-15,12434
2006-05-16,14918
2006-05-17,14297
2006-05-18,15262
2006-05-19,15438
2006-05-20,15065
2006-05-21,14947
2006-05-22,13471
2006-05-23,10116
2006-05-24,8546
2006-05-25,8457
2006-05-26,9300
2006-05-27,8809
2006-05-28,8914
2006-05-29,8836
2006-05-30,8880
2006-05-31,7744
2006-06-01,7944
2006-06-02,8106
2006-06-03,5635
2006-06-04,5433
2006-06-05,4334
2006-06-06,3183
2006-06-07,2704
2006-06-08,1628
2006-06-09,1485
2006-06-10,1509
2006-06-11,1587
2006-06-12,1489
2006-06-13,1533
2006-06-14,1623
2006-06-15,1825
2006-06-16,1718
2006-06-17,1771
2006-06-18,1867
2006-06-19,2019
2006-06-20,1662
2006-06-21,1804
2006-06-22,1803
2006-06-23,1569
2006-06-24,1870
2006-06-25,1757
2006-06-26,1462
2006-06-27,1610
2006-06-28,1799
2006-06-29,1935
2006-06-30,1872
2006-07-01,1962
2006-07-02,1893
2006-07-03,1797
2006-07-04,1855
2006-07-05,2031
2006-07-06,2164
2006-07-07,1794
2006-07-08,1985
2006-07-09,1708
2006-07-10,1350
2006-07-11,1529
2006-07-12,1330
2006-07-13,1414
2006-07-14,1438
2006-07-15,1366
2006-07-16,1502
2006-07-17,1403
2006-07-18,1394
2006-07-19,1352
2006-07-20,1457
2006-07-21,1098
2006-07-22,1208
2006-07-23,1488
2006-07-24,1480
2006-07-25,1469
2006-07-26,1544
2006-07-27,1326
2006-07-28,1448
2006-07-29,1491
2006-07-30,1616
2006-07-31,1704
2006-08-01,1573
2006-08-02,1683
2006-08-03,1259
2006-08-04,1475
2006-08-05,1458
2006-08-06,1593
2006-08-07,1409
2006-08-08,1388
2006-08-09,1573
2006-08-10,1576
2006-08-11,1357
2006-08-12,1402
2006-08-13,1378
2006-08-14,1709
2006-08-15,1294
2006-08-16,1321
2006-08-17,1365
2006-08-18,1391
2006-08-19,1072
2006-08-20,1332
2006-08-21,1217
2006-08-22,1265
2006-08-23,1170
2006-08-24,1301
2006-08-25,1309
2006-08-26,1303
2006-08-27,1049
2006-08-28,1204
2006-08-29,1154
2006-08-30,1088
2006-08-31,963
2006-09-01,945
2006-09-02,1103
2006-09-03,962
2006-09-04,1148
2006-09-05,1156
2006-09-06,1051
2006-09-07,996
2006-09-08,1152
2006-09-09,1007
2006-09-10,1001
2006-09-11,958
2006-09-12,1137
2006-09-13,958
2006-09-14,1096
2006-09-15,1036
2006-09-16,1236
2006-09-17,1190
2006-09-18,1149
2006-09-19,1244
2006-09-20,2117
2006-09-21,1830
2006-09-22,1753
2006-09-23,1902
2006-09-24,1909
2006-09-25,1752
2006-09-26,1733
2006-09-27,1601
2006-09-28,1622
2006-09-29,1812
2006-09-30,1792
2006-10-01,1822
2006-10-02,2046
2006-10-03,2552
2006-10-04,3286
2006-10-05,4504
2006-10-06,4046
2006-10-07,3366
2006-10-08,3357
2006-10-09,3358
2006-10-10,3244
2006-10-11,3565
2006-10-12,3188
2006-10-13,3624
2006-10-14,3259
2006-10-15,3111
2006-10-16,2872
2006-10-17,2807
2006-10-18,2541
2006-10-19,2561
2006-10-20,2497
2006-10-21,2629
2006-10-22,2583
2006-10-23,2578
2006-10-24,2425
2006-10-25,2499
2006-10-26,2440
2006-10-27,1947
2006-10-28,1833
2006-10-29,1739
2006-10-30,1957
2006-10-31,1953
