2011-10-30,0.07
2011-10-31,0.01
2011-11-01,0.00
2011-11-02,0.38
2011-11-03,0.00
2011-11-04,0.00
2011-11-05,0.00
2011-11-06,0.00
2011-11-07,0.00
2011-11-08,0.02
2011-11-09,0.04
2011-11-10,0.00
2011-11-11,0.00
2011-11-12,0.02
2011-11-13,0.00
2011-11-14,0.00
2011-11-15,0.00
2011-11-16,0.00
2011-11-17,0.00
2011-11-18,0.00
2011-11-19,0.00
2011-11-20,0.00
2011-11-21,0.00
2011-11-22,0.00
2011-11-23,0.00
2011-11-24,0.00
2011-11-25,0.00
2011-11-26,0.11
2011-11-27,0.03
2011-11-28,0.00
2011-11-29,0.00
2011-11-30,0.00
2011-12-01,0.00
2011-12-02,0.00
2011-12-03,0.03
2011-12-04,0.09
2011-12-05,0.00
2011-12-06,0.00
2011-12-07,0.00
2011-12-08,0.00
2011-12-09,0.00
2011-12-10,0.00
2011-12-11,0.00
2011-12-12,0.00
2011-12-13,0.00
2011-12-14,0.09
2011-12-15,0.04
2011-12-16,0.00
2011-12-17,0.00
2011-12-18,0.00
2011-12-19,0.00
2011-12-20,0.00
2011-12-21,0.00
2011-12-22,0.00
2011-12-23,0.00
2011-12-24,0.00
2011-12-25,0.00
2011-12-26,0.00
2011-12-27,0.00
2011-12-28,0.00
2011-12-29,0.00
2011-12-30,0.00
2011-12-31,0.00
2012-01-01,0.00
2012-01-02,0.00
2012-01-03,0.00
2012-01-04,0.00
2012-01-05,0.00
2012-01-06,0.00
2012-01-07,0.00
2012-01-08,0.00
2012-01-09,0.00
2012-01-10,0.00
2012-01-11,0.00
2012-01-12,0.00
2012-01-13,0.00
2012-01-14,0.00
2012-01-15,0.00
2012-01-16,0.00
2012-01-17,0.00
2012-01-18,0.00
2012-01-19,0.00
2012-01-20,0.00
2012-01-21,0.00
2012-01-22,0.00
2012-01-23,0.00
2012-01-24,0.00
2012-01-25,0.00
2012-01-26,0.00
2012-01-27,0.00
2012-01-28,0.00
2012-01-29,0.00
2012-01-30,0.00
2012-01-31,0.00
2012-02-01,0.00
2012-02-02,0.00
2012-02-03,0.00
2012-02-04,0.00
2012-02-05,0.00
2012-02-06,0.00
2012-02-07,0.00
2012-02-08,0.00
2012-02-09,0.00
2012-02-10,0.00
2012-02-11,0.00
2012-02-12,0.00
2012-02-13,0.00
2012-02-14,0.00
2012-02-15,0.00
2012-02-16,0.00
2012-02-17,0.00
2012-02-18,0.00
2012-02-19,0.00
2012-02-20,0.00
2012-02-21,0.00
2012-02-22,0.00
2012-02-23,0.00
2012-02-24,0.00
2012-02-25,0.00
2012-02-26,0.00
2012-02-27,0.00
2012-02-28,0.00
2012-02-29,0.42
2012-03-01,0.09
2012-03-02,0.00
2012-03-03,0.00
2012-03-04,0.00
2012-03-05,0.00
2012-03-06,0.00
2012-03-07,0.00
2012-03-08,0.00
2012-03-09,0.00
2012-03-10,0.00
2012-03-11,0.00
2012-03-12,0.30
2012-03-13,0.00
2012-03-14,0.00
2012-03-15,0.00
2012-03-16,0.00
2012-03-17,0.00
2012-03-18,0.00
2012-03-19,0.00
2012-03-20,0.00
2012-03-21,0.00
2012-03-22,0.00
2012-03-23,0.19
2012-03-24,0.02
2012-03-25,0.00
2012-03-26,0.00
2012-03-27,0.00
2012-03-28,0.00
2012-03-29,0.00
2012-03-30,0.50
2012-03-31,0.00
2012-04-01,0.00
2012-04-02,0.00
2012-04-03,0.15
2012-04-04,0.00
2012-04-05,0.00
2012-04-06,0.00
2012-04-07,0.03
2012-04-08,0.00
2012-04-09,0.00
2012-04-10,0.00
2012-04-11,0.00
2012-04-12,0.00
2012-04-13,0.00
2012-04-14,0.00
2012-04-15,0.25
2012-04-16,0.22
2012-04-17,0.00
2012-04-18,0.13
2012-04-19,0.57
2012-04-20,0.35
2012-04-21,0.00
2012-04-22,0.00
2012-04-23,0.00
2012-04-24,0.00
2012-04-25,0.09
2012-04-26,0.00
2012-04-27,0.00
2012-04-28,0.00
2012-04-29,0.09
2012-04-30,0.27
2012-05-01,0.00
2012-05-02,0.28
2012-05-03,0.67
2012-05-04,0.15
2012-05-05,0.13
2012-05-06,0.97
2012-05-07,0.02
2012-05-08,0.01
2012-05-09,0.00
2012-05-10,0.00
2012-05-11,0.00
2012-05-12,0.00
2012-05-13,0.00
2012-05-14,0.00
2012-05-15,0.00
2012-05-16,0.00
2012-05-17,0.00
2012-05-18,0.00
2012-05-19,0.00
2012-05-20,0.00
2012-05-21,0.00
2012-05-22,0.00
2012-05-23,0.00
2012-05-24,0.39
2012-05-25,0.00
2012-05-26,0.27
2012-05-27,0.67
2012-05-28,0.30
2012-05-29,0.00
2012-05-30,0.00
2012-05-31,0.00
2012-06-01,0.00
2012-06-02,0.00
2012-06-03,0.00
2012-06-04,0.00
2012-06-05,0.00
2012-06-06,0.00
2012-06-07,0.00
2012-06-08,0.00
2012-06-09,0.00
2012-06-10,0.00
2012-06-11,0.00
2012-06-12,0.00
2012-06-13,0.00
2012-06-14,0.00
2012-06-15,0.00
2012-06-16,0.30
2012-06-17,0.00
2012-06-18,0.90
2012-06-19,0.10
2012-06-20,0.00
2012-06-21,0.00
2012-06-22,0.00
2012-06-23,0.00
2012-06-24,0.00
2012-06-25,0.00
2012-06-26,0.00
2012-06-27,0.00
2012-06-28,0.00
2012-06-29,0.00
2012-06-30,0.00
2012-07-01,0.00
2012-07-02,0.10
2012-07-03,0.10
2012-07-04,0.00
2012-07-05,0.00
2012-07-06,0.00
2012-07-07,0.00
2012-07-08,0.00
2012-07-09,0.00
2012-07-10,0.00
2012-07-11,0.00
2012-07-12,0.00
2012-07-13,0.00
2012-07-14,0.10
2012-07-15,0.00
2012-07-16,0.00
2012-07-17,0.10
2012-07-18,0.00
2012-07-19,0.00
2012-07-20,0.00
2012-07-21,0.00
2012-07-22,0.00
2012-07-23,0.00
2012-07-24,0.00
2012-07-25,0.00
2012-07-26,0.00
2012-07-27,0.00
2012-07-28,0.00
2012-07-29,0.00
2012-07-30,0.10
2012-07-31,0.00
2012-08-01,0.00
2012-08-02,0.00
2012-08-03,0.00
2012-08-04,0.00
2012-08-05,0.00
2012-08-06,0.00
2012-08-07,0.00
2012-08-08,0.10
2012-08-09,0.70
2012-08-10,0.00
2012-08-11,0.00
2012-08-12,0.00
2012-08-13,0.00
2012-08-14,0.00
2012-08-15,0.00
2012-08-16,0.80
2012-08-17,0.00
2012-08-18,0.00
2012-08-19,0.00
2012-08-20,0.00
2012-08-21,0.00
2012-08-22,0.00
2012-08-23,0.00
2012-08-24,0.00
2012-08-25,0.00
2012-08-26,0.80
2012-08-27,0.00
2012-08-28,0.00
2012-08-29,0.00
2012-08-30,0.00
2012-08-31,0.00
2012-09-01,0.00
2012-09-02,0.00
2012-09-03,0.00
2012-09-04,0.08
2012-09-05,0.00
2012-09-06,0.00
2012-09-07,0.34
2012-09-08,0.23
2012-09-09,0.00
2012-09-10,0.00
2012-09-11,0.00
2012-09-12,0.07
2012-09-13,0.08
2012-09-14,0.00
2012-09-15,0.00
2012-09-16,0.00
2012-09-17,0.28
2012-09-18,0.00
2012-09-19,0.05
2012-09-20,0.05
2012-09-21,0.06
2012-09-22,0.01
2012-09-23,0.00
2012-09-24,0.00
2012-09-25,0.00
2012-09-26,0.00
2012-09-27,0.00
2012-09-28,0.00
2012-09-29,0.00
2012-09-30,0.00
2012-10-01,0.00
2012-10-02,0.00
2012-10-03,0.00
2012-10-04,0.00
2012-10-05,0.00
2012-10-06,0.00
2012-10-07,0.00
2012-10-08,0.00
2012-10-09,0.19
2012-10-10,0.00
2012-10-11,0.00
2012-10-12,0.00
2012-10-13,1.45
2012-10-14,1.46
2012-10-15,0.00
2012-10-16,0.00
2012-10-17,0.47
2012-10-18,0.19
2012-10-19,0.03
2012-10-20,0.00
2012-10-21,0.00
2012-10-22,0.00
2012-10-23,0.01
2012-10-24,0.00
2012-10-25,0.35
2012-10-26,0.00
2012-10-27,0.00
2012-10-28,0.00
2012-10-29,0.00
2012-10-30,0.00
2012-10-31,0.00
2012-11-01,Ssn
2012-11-02,Ssn
2012-11-03,Ssn
2012-11-04,Ssn
2012-11-05,Ssn
2012-11-06,Ssn
2012-11-07,Ssn
2012-11-08,Ssn
2012-11-09,Ssn
2012-11-10,Ssn
2012-11-11,Ssn
2012-11-12,Ssn
2012-11-13,Ssn
2012-11-14,Ssn
2012-11-15,Ssn
2012-11-16,Ssn
2012-11-17,Ssn
2012-11-18,Ssn
2012-11-19,Ssn
2012-11-20,Ssn
2012-11-21,Ssn
2012-11-22,Ssn
2012-11-23,Ssn
2012-11-24,Ssn
2012-11-25,Ssn
2012-11-26,Ssn
2012-11-27,Ssn
2012-11-28,Ssn
2012-11-29,Ssn
2012-11-30,Ssn
2012-12-01,Ssn
2012-12-02,Ssn
2012-12-03,Ssn
2012-12-04,Ssn
2012-12-05,Ssn
2012-12-06,Ssn
2012-12-07,Ssn
2012-12-08,Ssn
2012-12-09,Ssn
2012-12-10,Ssn
2012-12-11,Ssn
2012-12-12,Ssn
2012-12-13,Ssn
2012-12-14,Ssn
2012-12-15,Ssn
2012-12-16,Ssn
2012-12-17,Ssn
2012-12-18,Ssn
2012-12-19,Ssn
2012-12-20,Ssn
2012-12-21,Ssn
2012-12-22,Ssn
2012-12-23,Ssn
2012-12-24,Ssn
2012-12-25,Ssn
2012-12-26,Ssn
2012-12-27,Ssn
2012-12-28,Ssn
2012-12-29,Ssn
2012-12-30,Ssn
2012-12-31,Ssn
2013-01-01,Ssn
2013-01-02,Ssn
2013-01-03,Ssn
2013-01-04,Ssn
2013-01-05,Ssn
2013-01-06,Ssn
2013-01-07,Ssn
2013-01-08,Ssn
2013-01-09,Ssn
2013-01-10,Ssn
2013-01-11,Ssn
2013-01-12,Ssn
2013-01-13,Ssn
2013-01-14,Ssn
2013-01-15,Ssn
2013-01-16,Ssn
2013-01-17,Ssn
2013-01-18,Ssn
2013-01-19,Ssn
2013-01-20,Ssn
2013-01-21,Ssn
2013-01-22,Ssn
2013-01-23,Ssn
2013-01-24,Ssn
2013-01-25,Ssn
2013-01-26,Ssn
2013-01-27,Ssn
2013-01-28,Ssn
2013-01-29,Ssn
2013-01-30,Ssn
2013-01-31,Ssn
2013-02-01,Ssn
2013-02-02,Ssn
2013-02-03,Ssn
2013-02-04,Ssn
2013-02-05,Ssn
2013-02-06,Ssn
2013-02-07,Ssn
2013-02-08,Ssn
2013-02-09,Ssn
2013-02-10,Ssn
2013-02-11,Ssn
2013-02-12,Ssn
2013-02-13,Ssn
2013-02-14,Ssn
2013-02-15,Ssn
2013-02-16,Ssn
2013-02-17,Ssn
2013-02-18,Ssn
2013-02-19,Ssn
2013-02-20,Ssn
2013-02-21,Ssn
2013-02-22,Ssn
2013-02-23,Ssn
2013-02-24,Ssn
2013-02-25,Ssn
2013-02-26,Ssn
2013-02-27,Ssn
2013-02-28,Ssn
2013-03-01,Ssn
2013-03-02,Ssn
2013-03-03,Ssn
2013-03-04,Ssn
2013-03-05,Ssn
2013-03-06,Ssn
2013-03-07,Ssn
2013-03-08,Ssn
2013-03-09,Ssn
2013-03-10,Ssn
2013-03-11,Ssn
2013-03-12,Ssn
2013-03-13,Ssn
2013-03-14,Ssn
2013-03-15,Ssn
2013-03-16,Ssn
2013-03-17,Ssn
2013-03-18,Ssn
2013-03-19,Ssn
2013-03-20,Ssn
2013-03-21,Ssn
2013-03-22,Ssn
2013-03-23,Ssn
2013-03-24,Ssn
2013-03-25,Ssn
2013-03-26,Ssn
2013-03-27,Ssn
2013-03-28,Ssn
2013-03-29,Ssn
2013-03-30,Ssn
2013-03-31,Ssn
2013-04-01,Ssn
2013-04-02,Ssn
2013-04-03,Ssn
2013-04-04,0.00
2013-04-05,0.00
2013-04-06,0.18
2013-04-07,0.00
2013-04-08,0.14
2013-04-09,0.57
2013-04-10,0.37
2013-04-11,0.11
2013-04-12,0.24
2013-04-13,0.29
2013-04-14,0.43
2013-04-15,0.32
2013-04-16,0.00
2013-04-17,0.05
2013-04-18,0.34
2013-04-19,0.97
2013-04-20,0.00
2013-04-21,0.01
2013-04-22,0.12
2013-04-23,0.11
2013-04-24,0.00
2013-04-25,0.04
2013-04-26,0.03
2013-04-27,0.00
2013-04-28,0.00
2013-04-29,0.02
2013-04-30,0.00
2013-05-01,0.00
2013-05-02,0.02
2013-05-03,0.19
2013-05-04,0.01
2013-05-05,0.00
2013-05-06,0.00
2013-05-07,0.00
2013-05-08,0.00
2013-05-09,0.27
2013-05-10,0.07
2013-05-11,0.03
2013-05-12,0.00
2013-05-13,0.00
2013-05-14,0.01
2013-05-15,0.00
2013-05-16,0.00
2013-05-17,0.07
2013-05-18,0.00
2013-05-19,0.00
2013-05-20,0.09
2013-05-21,0.16
2013-05-22,0.44
2013-05-23,0.60
2013-05-24,0.00
2013-05-25,0.00
2013-05-26,0.00
2013-05-27,0.02
2013-05-28,0.04
2013-05-29,0.13
2013-05-30,0.49
2013-05-31,0.01
2013-06-01,0.07
2013-06-02,0.00
2013-06-03,0.00
2013-06-04,0.25
2013-06-05,0.59
2013-06-06,0.39
2013-06-07,0.00
2013-06-08,0.00
2013-06-09,0.01
2013-06-10,0.00
2013-06-11,0.00
2013-06-12,0.01
2013-06-13,0.00
2013-06-14,0.00
2013-06-15,1.61
2013-06-16,0.00
2013-06-17,0.40
2013-06-18,0.00
2013-06-19,0.00
2013-06-20,0.00
2013-06-21,0.23
2013-06-22,0.03
2013-06-23,0.01
2013-06-24,0.01
2013-06-25,0.00
2013-06-26,0.01
2013-06-27,0.00
2013-06-28,0.01
2013-06-29,0.01
2013-06-30,0.00
2013-07-01,0.00
2013-07-02,0.00
2013-07-03,0.01
2013-07-04,0.00
2013-07-05,0.00
2013-07-06,0.00
2013-07-07,0.00
2013-07-08,0.00
2013-07-09,0.01
2013-07-10,0.00
2013-07-11,0.00
2013-07-12,0.00
2013-07-13,0.00
2013-07-14,0.00
2013-07-15,0.00
2013-07-16,0.00
2013-07-17,0.00
2013-07-18,0.00
2013-07-19,0.00
2013-07-20,0.00
2013-07-21,0.00
2013-07-22,0.00
2013-07-23,0.00
2013-07-24,0.00
2013-07-25,0.04
2013-07-26,0.04
2013-07-27,0.00
2013-07-28,0.00
2013-07-29,0.01
2013-07-30,0.00
2013-07-31,0.00
2013-08-01,0.00
2013-08-02,0.01
2013-08-03,0.00
2013-08-04,0.00
2013-08-05,0.00
2013-08-06,0.01
2013-08-07,0.01
2013-08-08,0.00
2013-08-09,0.00
2013-08-10,0.01
2013-08-11,0.00
2013-08-12,0.00
2013-08-13,0.00
2013-08-14,0.01
2013-08-15,0.00
2013-08-16,0.00
2013-08-17,0.01
2013-08-18,0.00
2013-08-19,0.00
2013-08-20,Eqp
2013-08-21,Eqp
2013-08-22,Eqp
2013-08-23,Eqp
2013-08-24,Eqp
2013-08-25,Eqp
2013-08-26,Eqp
2013-08-27,Eqp
2013-08-28,Eqp
2013-08-29,Eqp
2013-08-30,Eqp
2013-08-31,Eqp
2013-09-01,Eqp
2013-09-02,Eqp
2013-09-03,Eqp
2013-09-04,Eqp
2013-09-05,Eqp
2013-09-06,Eqp
2013-09-07,Eqp
2013-09-08,Eqp
2013-09-09,Eqp
2013-09-10,Eqp
2013-09-11,Eqp
2013-09-12,0.00
2013-09-13,0.00
2013-09-14,0.00
2013-09-15,0.46
2013-09-16,0.00
2013-09-17,0.00
2013-09-18,0.14
2013-09-19,0.02
2013-09-20,0.02
2013-09-21,0.00
2013-09-22,0.00
2013-09-23,0.00
2013-09-24,0.00
2013-09-25,0.00
2013-09-26,0.00
2013-09-27,0.00
2013-09-28,0.21
2013-09-29,0.01
2013-09-30,0.00
2013-10-01,0.00
2013-10-02,0.00
2013-10-03,0.32
2013-10-04,0.23
2013-10-05,0.67
2013-10-06,0.05
2013-10-07,0.02
2013-10-08,0.00
2013-10-09,0.00
2013-10-10,0.00
2013-10-11,0.00
2013-10-12,0.00
2013-10-13,0.00
2013-10-14,0.00
2013-10-15,0.71
2013-10-16,0.02
2013-10-17,0.00
2013-10-18,0.03
2013-10-19,0.00
2013-10-20,0.09
2013-10-21,0.00
2013-10-22,0.00
2013-10-23,0.00
2013-10-24,0.00
2013-10-25,Ssn
2013-10-26,Ssn
2013-10-27,Ssn
2013-10-28,Ssn
2013-10-29,Ssn
2013-10-30,Ssn
2013-10-31,Ssn
2013-11-01,Ssn
2013-11-02,Ssn
2013-11-03,Ssn
2013-11-04,Ssn
2013-11-05,Ssn
2013-11-06,Ssn
2013-11-07,Ssn
2013-11-08,Ssn
2013-11-09,Ssn
2013-11-10,Ssn
2013-11-11,Ssn
2013-11-12,Ssn
2013-11-13,Ssn
2013-11-14,Ssn
2013-11-15,Ssn
2013-11-16,Ssn
2013-11-17,Ssn
2013-11-18,Ssn
2013-11-19,Ssn
2013-11-20,Ssn
2013-11-21,Ssn
2013-11-22,Ssn
2013-11-23,Ssn
2013-11-24,Ssn
2013-11-25,Ssn
2013-11-26,Ssn
2013-11-27,Ssn
2013-11-28,Ssn
2013-11-29,Ssn
2013-11-30,Ssn
2013-12-01,Ssn
2013-12-02,Ssn
2013-12-03,Ssn
2013-12-04,Ssn
2013-12-05,Ssn
2013-12-06,Ssn
2013-12-07,Ssn
2013-12-08,Ssn
2013-12-09,Ssn
2013-12-10,Ssn
2013-12-11,Ssn
2013-12-12,Ssn
2013-12-13,Ssn
2013-12-14,Ssn
2013-12-15,Ssn
2013-12-16,Ssn
2013-12-17,Ssn
2013-12-18,Ssn
2013-12-19,Ssn
2013-12-20,Ssn
2013-12-21,Ssn
2013-12-22,Ssn
2013-12-23,Ssn
2013-12-24,Ssn
2013-12-25,Ssn
2013-12-26,Ssn
2013-12-27,Ssn
2013-12-28,Ssn
2013-12-29,Ssn
2013-12-30,Ssn
2013-12-31,Ssn
2014-01-01,Ssn
2014-01-02,Ssn
2014-01-03,Ssn
2014-01-04,Ssn
2014-01-05,Ssn
2014-01-06,Ssn
2014-01-07,Ssn
2014-01-08,Ssn
2014-01-09,Ssn
2014-01-10,Ssn
2014-01-11,Ssn
2014-01-12,Ssn
2014-01-13,Ssn
2014-01-14,Ssn
2014-01-15,Ssn
2014-01-16,Ssn
2014-01-17,Ssn
2014-01-18,Ssn
2014-01-19,Ssn
2014-01-20,Ssn
2014-01-21,Ssn
2014-01-22,Ssn
2014-01-23,Ssn
2014-01-24,Ssn
2014-01-25,Ssn
2014-01-26,Ssn
2014-01-27,Ssn
2014-01-28,Ssn
2014-01-29,Ssn
2014-01-30,Ssn
2014-01-31,Ssn
2014-02-01,Ssn
2014-02-02,Ssn
2014-02-03,Ssn
2014-02-04,Ssn
2014-02-05,Ssn
2014-02-06,Ssn
2014-02-07,Ssn
2014-02-08,Ssn
2014-02-09,Ssn
2014-02-10,Ssn
2014-02-11,Ssn
2014-02-12,Ssn
2014-02-13,Ssn
2014-02-14,Ssn
2014-02-15,Ssn
2014-02-16,Ssn
2014-02-17,Ssn
2014-02-18,Ssn
2014-02-19,Ssn
2014-02-20,Ssn
2014-02-21,Ssn
2014-02-22,Ssn
2014-02-23,Ssn
2014-02-24,Ssn
2014-02-25,Ssn
2014-02-26,Ssn
2014-02-27,Ssn
2014-02-28,Ssn
2014-03-01,Ssn
2014-03-02,Ssn
2014-03-03,Ssn
2014-03-04,Ssn
2014-03-05,Ssn
2014-03-06,Ssn
2014-03-07,Ssn
2014-03-08,Ssn
2014-03-09,Ssn
2014-03-10,Ssn
2014-03-11,Ssn
2014-03-12,Ssn
2014-03-13,Ssn
2014-03-14,Ssn
2014-03-15,Ssn
2014-03-16,Ssn
2014-03-17,Ssn
2014-03-18,Ssn
2014-03-19,Ssn
2014-03-20,Ssn
2014-03-21,Ssn
2014-03-22,Ssn
2014-03-23,Ssn
2014-03-24,Ssn
2014-03-25,Ssn
2014-03-26,Ssn
2014-03-27,Ssn
2014-03-28,Ssn
2014-03-29,Ssn
2014-03-30,Ssn
2014-03-31,Ssn
2014-04-01,Ssn
2014-04-02,Ssn
2014-04-03,Ssn
2014-04-04,Ssn
2014-04-05,Ssn
2014-04-06,Ssn
2014-04-07,Ssn
2014-04-08,Ssn
2014-04-09,Ssn
2014-04-10,Ssn
2014-04-11,Ssn
2014-04-12,Ssn
2014-04-13,Ssn
2014-04-14,Ssn
2014-04-15,Ssn
2014-04-16,Ssn
2014-04-17,Ssn
2014-04-18,Ssn
2014-04-19,Ssn
2014-04-20,Ssn
2014-04-21,Ssn
2014-04-22,0.00
2014-04-23,0.00
2014-04-24,0.43
2014-04-25,0.03
2014-04-26,0.00
2014-04-27,0.04
2014-04-28,0.11
2014-04-29,0.34
2014-04-30,0.07
2014-05-01,0.02
2014-05-02,0.01
2014-05-03,0.00
2014-05-04,0.00
2014-05-05,0.00
2014-05-06,0.00
2014-05-07,0.00
2014-05-08,0.01
2014-05-09,0.00
2014-05-10,0.00
2014-05-11,0.00
2014-05-12,0.00
2014-05-13,0.00
2014-05-14,0.00
2014-05-15,0.00
2014-05-16,0.15
2014-05-17,0.02
2014-05-18,0.01
2014-05-19,0.85
2014-05-20,0.17
2014-05-21,0.00
2014-05-22,0.03
2014-05-23,0.00
2014-05-24,0.00
2014-05-25,0.00
2014-05-26,0.17
2014-05-27,0.12
2014-05-28,0.00
2014-05-29,0.00
2014-05-30,0.00
2014-05-31,0.00
2014-06-01,0.70
2014-06-02,0.36
2014-06-03,0.00
2014-06-04,0.00
2014-06-05,0.00
2014-06-06,0.00
2014-06-07,0.44
2014-06-08,0.00
2014-06-09,0.00
2014-06-10,0.00
2014-06-11,0.00
2014-06-12,0.00
2014-06-13,0.00
2014-06-14,0.00
2014-06-15,0.31
2014-06-16,0.00
2014-06-17,0.47
2014-06-18,0.64
2014-06-19,0.25
2014-06-20,0.42
2014-06-21,0.04
2014-06-22,0.00
2014-06-23,0.17
2014-06-24,0.32
2014-06-25,0.01
2014-06-26,0.00
2014-06-27,0.13
2014-06-28,0.03
2014-06-29,0.06
2014-06-30,0.06
2014-07-01,0.04
2014-07-02,0.18
2014-07-03,0.01
2014-07-04,0.00
2014-07-05,0.00
2014-07-06,0.09
2014-07-07,0.16
2014-07-08,0.09
2014-07-09,0.00
2014-07-10,0.00
2014-07-11,0.00
2014-07-12,0.00
2014-07-13,0.01
2014-07-14,0.10
2014-07-15,0.04
2014-07-16,0.00
