12/17/2012,16
12/18/2012,13
12/19/2012,12
12/20/2012,12
12/21/2012,12
12/22/2012,7.8
12/23/2012,12
12/24/2012,11
12/25/2012,11
12/26/2012,9.3
12/27/2012,9.2
12/28/2012,10
12/29/2012,10
12/30/2012,9.0
12/31/2012,9.0
01/01/2013,7.6
01/02/2013,8.5
01/03/2013,8.3
01/04/2013,8.0
01/05/2013,8.0
01/06/2013,7.3
01/07/2013,6.0
01/08/2013,8.4
01/09/2013,5.4
01/10/2013,8.1
01/11/2013,13
01/12/2013,20
01/13/2013,18
01/14/2013,14
01/15/2013,12
01/16/2013,10
01/17/2013,8.4
01/18/2013,8.7
01/19/2013,6.9
01/20/2013,6.9
01/21/2013,6.8
01/22/2013,5.8
01/23/2013,5.5
01/24/2013,6.6
01/25/2013,4.3
01/26/2013,7.2
01/27/2013,5.4
01/28/2013,3.3
01/29/2013,47
01/30/2013,66
01/31/2013,29
02/01/2013,25
02/02/2013,21
02/03/2013,17
02/04/2013,14
02/05/2013,12
02/06/2013,12
02/07/2013,11
02/08/2013,13
02/09/2013,10
02/10/2013,14
02/11/2013,33
02/12/2013,21
02/13/2013,20
02/14/2013,22
02/15/2013,20
02/16/2013,18
02/17/2013,15
02/18/2013,13
02/19/2013,13
02/20/2013,12
02/21/2013,12
02/22/2013,13
02/23/2013,13
02/24/2013,7.7
02/25/2013,7.9
02/26/2013,13
02/27/2013,10
02/28/2013,12
03/01/2013,11
03/02/2013,13
03/03/2013,11
03/04/2013,12
03/05/2013,9.2
03/06/2013,11
03/07/2013,12
03/08/2013,11
03/09/2013,16
03/10/2013,53
03/11/2013,146
03/12/2013,150
03/13/2013,149
03/14/2013,147
03/15/2013,117
03/16/2013,92
03/17/2013,63
03/18/2013,53
03/19/2013,40
03/20/2013,37
03/21/2013,35
03/22/2013,32
03/23/2013,30
03/24/2013,32
03/25/2013,30
03/26/2013,32
03/27/2013,36
03/28/2013,54
03/29/2013,86
03/30/2013,128
03/31/2013,195
04/01/2013,229
04/02/2013,222
04/03/2013,203
04/04/2013,178
04/05/2013,160
04/06/2013,144
04/07/2013,137
04/08/2013,134
04/09/2013,149
04/10/2013,230
04/11/2013,229
04/12/2013,247
04/13/2013,226
04/14/2013,197
04/15/2013,195
04/16/2013,173
04/17/2013,160
04/18/2013,173
04/19/2013,166
04/20/2013,149
04/21/2013,136
04/22/2013,126
04/23/2013,113
04/24/2013,101
04/25/2013,97
04/26/2013,84
04/27/2013,80
04/28/2013,72
04/29/2013,68
04/30/2013,69
05/01/2013,68
05/02/2013,60
05/03/2013,70
05/04/2013,73
05/05/2013,67
05/06/2013,64
05/07/2013,60
05/08/2013,56
05/09/2013,56
05/10/2013,82
05/11/2013,81
05/12/2013,73
05/13/2013,66
05/14/2013,61
05/15/2013,57
05/16/2013,53
05/17/2013,52
05/18/2013,53
05/19/2013,49
05/20/2013,47
05/21/2013,45
05/22/2013,51
05/23/2013,87
05/24/2013,71
05/25/2013,62
05/26/2013,55
05/27/2013,50
05/28/2013,63
05/29/2013,63
05/30/2013,71
05/31/2013,68
06/01/2013,60
06/02/2013,53
06/03/2013,46
06/04/2013,42
06/05/2013,44
06/06/2013,52
06/07/2013,51
06/08/2013,46
06/09/2013,43
06/10/2013,39
06/11/2013,37
06/12/2013,36
06/13/2013,52
06/14/2013,42
06/15/2013,45
06/16/2013,52
06/17/2013,44
06/18/2013,38
06/19/2013,35
06/20/2013,31
06/21/2013,61
06/22/2013,83
06/23/2013,78
06/24/2013,69
06/25/2013,71
06/26/2013,68
06/27/2013,60
06/28/2013,57
06/29/2013,63
06/30/2013,59
07/01/2013,53
07/02/2013,48
07/03/2013,43
07/04/2013,44
07/05/2013,39
07/06/2013,37
07/07/2013,33
07/08/2013,48
07/09/2013,66
07/10/2013,83
07/11/2013,66
07/12/2013,62
07/13/2013,59
07/14/2013,52
07/15/2013,45
07/16/2013,41
07/17/2013,37
07/18/2013,34
07/19/2013,31
07/20/2013,25
07/21/2013,24
07/22/2013,31
07/23/2013,26
07/24/2013,23
07/25/2013,24
07/26/2013,24
07/27/2013,22
07/28/2013,24
07/29/2013,23
07/30/2013,22
07/31/2013,22
08/01/2013,22
08/02/2013,20
08/03/2013,19
