01/16/2012,0.50
01/17/2012,0.50
01/18/2012,0.50
01/19/2012,0.50
01/20/2012,0.50
01/21/2012,0.50
01/22/2012,0.50
01/23/2012,1.3
01/24/2012,5.0
01/25/2012,8.0
01/26/2012,7.2
01/27/2012,7.0
01/28/2012,4.6
01/29/2012,3.0
01/30/2012,2.8
01/31/2012,5.0
02/01/2012,18
02/02/2012,14
02/03/2012,12
02/04/2012,10
02/05/2012,9.0
02/06/2012,8.0
02/07/2012,7.4
02/08/2012,5.1
02/09/2012,3.9
02/10/2012,3.5
02/11/2012,2.5
02/12/2012,3.2
02/13/2012,3.4
02/14/2012,3.0
02/15/2012,3.2
02/16/2012,4.0
02/17/2012,4.2
02/18/2012,3.2
02/19/2012,2.8
02/20/2012,2.5
02/21/2012,2.4
02/22/2012,2.2
02/23/2012,2.1
02/24/2012,2.1
02/25/2012,2.1
02/26/2012,2.1
02/27/2012,2.1
02/28/2012,2.2
02/29/2012,5.2
03/01/2012,20
03/02/2012,12
03/03/2012,9.4
03/04/2012,8.0
03/05/2012,7.0
03/06/2012,6.6
03/07/2012,30
03/08/2012,70
03/09/2012,48
03/10/2012,20
03/11/2012,17
03/12/2012,74
03/13/2012,92
03/14/2012,29
03/15/2012,16
03/16/2012,11
03/17/2012,8.1
03/18/2012,6.6
03/19/2012,5.4
03/20/2012,4.5
03/21/2012,4.0
03/22/2012,3.6
03/23/2012,3.5
03/24/2012,5.5
03/25/2012,8.2
03/26/2012,5.7
03/27/2012,4.2
03/28/2012,3.5
03/29/2012,3.1
03/30/2012,6.6
03/31/2012,20
04/01/2012,11
04/02/2012,6.4
04/03/2012,6.4
04/04/2012,5.8
04/05/2012,5.3
04/06/2012,4.5
04/07/2012,3.0
04/08/2012,2.5
04/09/2012,2.2
04/10/2012,2.1
04/11/2012,2.0
04/12/2012,1.9
04/13/2012,1.8
04/14/2012,1.8
04/15/2012,3.7
04/16/2012,8.5
04/17/2012,5.3
04/18/2012,3.8
04/19/2012,3.6
04/20/2012,161
04/21/2012,63
04/22/2012,22
04/23/2012,11
04/24/2012,7.9
04/25/2012,6.0
04/26/2012,5.0
04/27/2012,4.3
04/28/2012,3.8
04/29/2012,3.8
04/30/2012,4.8
05/01/2012,4.9
05/02/2012,7.0
05/03/2012,206
05/04/2012,128
05/05/2012,35
05/06/2012,104
05/07/2012,108
05/08/2012,32
05/09/2012,16
05/10/2012,11
05/11/2012,8.1
05/12/2012,6.2
05/13/2012,5.0
05/14/2012,4.4
05/15/2012,4.2
05/16/2012,3.5
05/17/2012,3.1
05/18/2012,2.7
05/19/2012,2.5
05/20/2012,2.3
05/21/2012,2.0
05/22/2012,1.7
05/23/2012,1.7
05/24/2012,1.5
05/25/2012,1.7
05/26/2012,1.7
05/27/2012,2.4
05/28/2012,2.6
05/29/2012,1.8
05/30/2012,1.4
05/31/2012,1.8
06/01/2012,1.8
06/02/2012,1.7
06/03/2012,1.5
06/04/2012,1.4
06/05/2012,1.3
06/06/2012,0.94
06/07/2012,1.3
06/08/2012,1.3
06/09/2012,1.3
06/10/2012,0.81
06/11/2012,0.63
06/12/2012,0.81
06/13/2012,0.79
06/14/2012,0.59
06/15/2012,0.49
06/16/2012,0.88
06/17/2012,1.0
06/18/2012,2.5
06/19/2012,76
06/20/2012,10
06/21/2012,4.5
06/22/2012,2.7
06/23/2012,5.7
06/24/2012,3.3
06/25/2012,1.7
06/26/2012,1.1
06/27/2012,1.0
06/28/2012,0.78
06/29/2012,0.75
06/30/2012,0.67
07/01/2012,0.62
07/02/2012,0.47
07/03/2012,0.62
07/04/2012,1.1
07/05/2012,0.99
07/06/2012,0.64
07/07/2012,0.54
07/08/2012,0.55
07/09/2012,0.45
07/10/2012,0.58
07/11/2012,0.63
07/12/2012,0.70
07/13/2012,0.45
07/14/2012,0.53
07/15/2012,0.58
07/16/2012,0.45
07/17/2012,1.9
07/18/2012,9.9
07/19/2012,2.7
07/20/2012,0.92
07/21/2012,0.57
07/22/2012,0.34
07/23/2012,0.27
07/24/2012,0.26
07/25/2012,0.19
07/26/2012,2.9
07/27/2012,6.4
07/28/2012,7.6
07/29/2012,1.8
07/30/2012,0.85
07/31/2012,1.1
08/01/2012,0.50
08/02/2012,0.30
08/03/2012,0.31
08/04/2012,0.40
08/05/2012,47
08/06/2012,5.6
08/07/2012,1.4
08/08/2012,0.69
08/09/2012,6.4
08/10/2012,128
08/11/2012,16
08/12/2012,3.6
08/13/2012,1.9
08/14/2012,1.3
08/15/2012,1.1
08/16/2012,1.1
08/17/2012,2.9
08/18/2012,2.2
08/19/2012,1.2
08/20/2012,0.72
08/21/2012,0.48
08/22/2012,0.43
08/23/2012,0.51
08/24/2012,0.52
08/25/2012,0.44
08/26/2012,0.46
08/27/2012,0.45
08/28/2012,0.37
08/29/2012,0.30
08/30/2012,0.39
08/31/2012,0.38
09/01/2012,0.37
09/02/2012,0.36
09/03/2012,0.32
09/04/2012,0.35
09/05/2012,0.30
09/06/2012,0.24
09/07/2012,0.21
09/08/2012,0.31
09/09/2012,0.35
09/10/2012,0.40
09/11/2012,0.40
09/12/2012,0.31
09/13/2012,0.24
09/14/2012,0.29
09/15/2012,0.29
09/16/2012,0.28
09/17/2012,0.24
09/18/2012,0.27
09/19/2012,0.24
09/20/2012,0.18
09/21/2012,0.15
09/22/2012,0.13
09/23/2012,0.25
09/24/2012,0.29
09/25/2012,0.24
09/26/2012,0.18
09/27/2012,0.13
09/28/2012,0.10
09/29/2012,0.18
09/30/2012,0.27
10/01/2012,0.24
10/02/2012,0.20
10/03/2012,0.20
10/04/2012,0.17
10/05/2012,0.11
10/06/2012,0.08
10/07/2012,0.11
10/08/2012,0.19
10/09/2012,0.21
10/10/2012,0.26
10/11/2012,0.23
10/12/2012,0.20
10/13/2012,0.39
10/14/2012,26
10/15/2012,131
10/16/2012,24
10/17/2012,8.0
10/18/2012,62
10/19/2012,31
10/20/2012,12
10/21/2012,7.0
10/22/2012,4.6
10/23/2012,3.4
10/24/2012,2.7
10/25/2012,2.4
10/26/2012,12
10/27/2012,9.5
10/28/2012,4.9
10/29/2012,3.3
10/30/2012,2.7
10/31/2012,2.1
11/01/2012,2.0
11/02/2012,2.4
11/03/2012,2.1
11/04/2012,1.7
11/05/2012,1.5
11/06/2012,1.4
11/07/2012,1.2
11/08/2012,1.0
11/09/2012,1.1
11/10/2012,1.2
11/11/2012,1.4
11/12/2012,18
11/13/2012,13
11/14/2012,5.9
11/15/2012,4.3
11/16/2012,3.5
11/17/2012,3.0
11/18/2012,2.6
11/19/2012,2.4
11/20/2012,2.3
11/21/2012,2.2
11/22/2012,2.1
11/23/2012,1.8
11/24/2012,1.6
11/25/2012,1.7
11/26/2012,1.7
11/27/2012,1.5
11/28/2012,1.4
11/29/2012,1.4
11/30/2012,1.4
12/01/2012,1.6
12/02/2012,1.7
12/03/2012,1.7
12/04/2012,2.0
12/05/2012,3.0
12/06/2012,3.4
12/07/2012,3.2
12/08/2012,2.7
12/09/2012,1.4
12/10/2012,1.2
12/11/2012,1.1
12/12/2012,1.1
12/13/2012,1.0
12/14/2012,0.96
12/15/2012,1.1
12/16/2012,1.7
12/17/2012,4.7
12/18/2012,4.3
12/19/2012,3.3
12/20/2012,3.1
12/21/2012,3.5
12/22/2012,2.6
12/23/2012,2.3
12/24/2012,2.4
12/25/2012,2.7
12/26/2012,2.3
12/27/2012,-33
12/28/2012,-33
12/29/2012,-33
12/30/2012,-33
12/31/2012,-33
01/01/2013,-33
01/02/2013,-33
01/03/2013,-33
01/04/2013,-33
01/05/2013,-33
01/06/2013,-33
01/07/2013,-33
01/08/2013,-33
01/09/2013,-33
01/10/2013,-33
01/11/2013,-33
01/12/2013,-33
01/13/2013,-33
01/14/2013,-33
01/15/2013,-33
01/16/2013,-33
01/17/2013,-33
01/18/2013,-33
01/19/2013,-33
01/20/2013,-33
01/21/2013,-33
01/22/2013,-33
01/23/2013,-33
01/24/2013,-33
01/25/2013,-33
01/26/2013,-33
01/27/2013,-33
01/28/2013,-33
01/29/2013,
01/30/2013,
01/31/2013,
02/01/2013,
02/02/2013,
02/03/2013,
02/04/2013,
02/05/2013,
02/06/2013,
02/07/2013,
02/08/2013,
02/09/2013,
02/10/2013,
02/11/2013,
02/12/2013,
02/13/2013,
02/14/2013,
02/15/2013,
02/16/2013,
02/17/2013,
02/18/2013,
02/19/2013,
02/20/2013,
02/21/2013,
02/22/2013,
02/23/2013,
02/24/2013,
02/25/2013,
02/26/2013,
02/27/2013,
02/28/2013,
03/01/2013,
03/02/2013,
03/03/2013,
03/04/2013,
03/05/2013,
03/06/2013,
03/07/2013,
03/08/2013,
03/09/2013,
03/10/2013,
03/11/2013,
03/12/2013,
03/13/2013,-33
03/14/2013,-33
03/15/2013,-33
03/16/2013,-33
03/17/2013,-33
03/18/2013,-33
03/19/2013,-33
03/20/2013,-33
03/21/2013,-33
03/22/2013,-33
03/23/2013,-33
03/24/2013,-33
03/25/2013,-33
03/26/2013,-33
03/27/2013,-33
03/28/2013,
03/29/2013,-33
03/30/2013,-33
03/31/2013,-33
04/01/2013,-33
04/02/2013,-33
04/03/2013,-33
04/04/2013,-33
04/05/2013,-33
04/06/2013,-33
04/07/2013,-33
04/08/2013,-33
04/09/2013,170
04/10/2013,521
04/11/2013,157
04/12/2013,151
04/13/2013,71
04/14/2013,27
04/15/2013,136
04/16/2013,50
04/17/2013,19
04/18/2013,69
04/19/2013,61
04/20/2013,14
04/21/2013,6.2
04/22/2013,4.5
04/23/2013,3.8
04/24/2013,3.1
04/25/2013,2.4
04/26/2013,2.0
04/27/2013,1.9
04/28/2013,1.6
04/29/2013,1.5
04/30/2013,1.5
05/01/2013,1.6
05/02/2013,2.0
05/03/2013,166
05/04/2013,112
05/05/2013,35
05/06/2013,17
05/07/2013,11
05/08/2013,7.8
05/09/2013,6.4
05/10/2013,31
05/11/2013,33
05/12/2013,16
05/13/2013,9.0
05/14/2013,6.5
05/15/2013,5.1
05/16/2013,4.2
05/17/2013,4.0
05/18/2013,4.3
05/19/2013,3.8
05/20/2013,3.2
05/21/2013,3.0
05/22/2013,3.1
05/23/2013,11
05/24/2013,8.5
05/25/2013,4.6
05/26/2013,3.4
05/27/2013,3.2
05/28/2013,3.0
05/29/2013,3.2
05/30/2013,3.1
05/31/2013,2.8
06/01/2013,2.8
06/02/2013,3.3
06/03/2013,2.5
06/04/2013,2.5
06/05/2013,2.9
06/06/2013,3.2
06/07/2013,5.0
06/08/2013,4.3
06/09/2013,2.8
06/10/2013,2.1
06/11/2013,1.8
06/12/2013,1.7
06/13/2013,1.8
06/14/2013,1.9
06/15/2013,1.7
06/16/2013,36
06/17/2013,13
06/18/2013,48
06/19/2013,8.1
06/20/2013,3.1
06/21/2013,2.3
06/22/2013,3.6
06/23/2013,47
06/24/2013,16
06/25/2013,4.2
06/26/2013,2.4
06/27/2013,1.9
06/28/2013,1.4
06/29/2013,1.3
06/30/2013,1.2
07/01/2013,0.80
07/02/2013,0.65
07/03/2013,0.57
07/04/2013,0.54
07/05/2013,0.45
07/06/2013,0.30
07/07/2013,0.30
07/08/2013,388
07/09/2013,92
07/10/2013,29
07/11/2013,8.5
07/12/2013,4.5
07/13/2013,3.0
07/14/2013,2.2
07/15/2013,1.6
07/16/2013,1.4
07/17/2013,1.4
07/18/2013,1.5
07/19/2013,1.2
07/20/2013,0.89
07/21/2013,0.85
07/22/2013,0.70
07/23/2013,0.61
07/24/2013,0.85
07/25/2013,0.85
07/26/2013,0.98
07/27/2013,1.6
07/28/2013,1.8
07/29/2013,1.6
07/30/2013,1.4
07/31/2013,1.6
08/01/2013,1.7
08/02/2013,1.5
08/03/2013,1.3
