2009-04-02,307
2009-04-03,288
2009-04-04,252
2009-04-05,252
2009-04-06,255
2009-04-07,234
2009-04-08,232
2009-04-09,225
2009-04-10,193
2009-04-11,218
2009-04-12,209
2009-04-13,195
2009-04-14,213
2009-04-15,210
2009-04-16,193
2009-04-17,190
2009-04-18,181
2009-04-19,201
2009-04-20,206
2009-04-21,252
2009-04-22,270
2009-04-23,253
2009-04-24,239
2009-04-25,239
2009-04-26,295
2009-04-27,367
2009-04-28,364
2009-04-29,309
2009-04-30,288
2009-05-01,267
2009-05-02,247
2009-05-03,233
2009-05-04,231
2009-05-05,199
2009-05-06,199
2009-05-07,211
2009-05-08,205
2009-05-09,218
2009-05-10,224
2009-05-11,196
2009-05-12,181
2009-05-13,200
2009-05-14,217
2009-05-15,227
2009-05-16,219
2009-05-17,189
2009-05-18,170
2009-05-19,191
2009-05-20,185
2009-05-21,173
2009-05-22,170
2009-05-23,177
2009-05-24,173
2009-05-25,172
2009-05-26,179
2009-05-27,241
2009-05-28,341
2009-05-29,322
2009-05-30,254
2009-05-31,229
2009-06-01,222
2009-06-02,184
2009-06-03,190
2009-06-04,187
2009-06-05,175
2009-06-06,176
2009-06-07,200
2009-06-08,241
2009-06-09,269
2009-06-10,265
2009-06-11,221
2009-06-12,204
2009-06-13,208
2009-06-14,199
2009-06-15,196
2009-06-16,173
2009-06-17,198
2009-06-18,214
2009-06-19,227
2009-06-20,208
2009-06-21,199
2009-06-22,214
2009-06-23,191
2009-06-24,161
2009-06-25,174
2009-06-26,170
2009-06-27,174
2009-06-28,173
2009-06-29,165
2009-06-30,146
2009-07-01,176
2009-07-02,149
2009-07-03,160
2009-07-04,139
2009-07-05,151
2009-07-06,154
2009-07-07,142
2009-07-08,166
2009-07-09,138
2009-07-10,141
2009-07-11,130
2009-07-12,143
2009-07-13,150
2009-07-14,147
2009-07-15,148
2009-07-16,122
2009-07-17,148
2009-07-18,129
2009-07-19,162
2009-07-20,137
2009-07-21,128
2009-07-22,147
2009-07-23,169
2009-07-24,141
2009-07-25,149
2009-07-26,157
2009-07-27,162
2009-07-28,161
2009-07-29,145
2009-07-30,150
2009-07-31,150
2009-08-01,146
2009-08-02,132
2009-08-03,169
2009-08-04,163
2009-08-05,164
2009-08-06,138
2009-08-07,141
2009-08-08,218
2009-08-09,257
2009-08-10,229
2009-08-11,185
2009-08-12,168
2009-08-13,177
2009-08-14,169
2009-08-15,142
2009-08-16,157
2009-08-17,168
2009-08-18,166
2009-08-19,149
2009-08-20,159
2009-08-21,189
2009-08-22,195
2009-08-23,172
2009-08-24,173
2009-08-25,176
2009-08-26,169
2009-08-27,172
2009-08-28,170
2009-08-29,159
2009-08-30,157
2009-08-31,169
2009-09-01,182
2009-09-02,156
2009-09-03,151
2009-09-04,160
2009-09-05,157
2009-09-06,145
2009-09-07,142
2009-09-08,141
2009-09-09,142
2009-09-10,121
2009-09-11,142
2009-09-12,136
2009-09-13,125
2009-09-14,128
2009-09-15,134
2009-09-16,141
2009-09-17,140
2009-09-18,137
2009-09-19,121
2009-09-20,115
2009-09-21,122
2009-09-22,132
2009-09-23,158
2009-09-24,149
2009-09-25,129
2009-09-26,129
2009-09-27,135
2009-09-28,154
2009-09-29,148
2009-09-30,123
2009-10-01,123
2009-10-02,155
2009-10-03,180
2009-10-04,171
2009-10-05,144
2009-10-06,179
2009-10-07,216
2009-10-08,181
2009-10-09,163
2009-10-10,153
2009-10-11,152
2009-10-12,156
2009-10-13,157
2009-10-14,158
2009-10-15,163
2009-10-16,164
2009-10-17,163
2009-10-18,160
2009-10-19,156
2009-10-20,169
2009-10-21,174
2009-10-22,202
2009-10-23,260
2009-10-24,271
2009-10-25,284
2009-10-26,246
2009-10-27,228
2009-10-28,212
2009-10-29,184
2009-10-30,250
2009-10-31,267
2009-11-01,254
2009-11-02,224
2009-11-03,226
2009-11-04,218
2009-11-05,195
2009-11-06,191
2009-11-07,177
2009-11-08,174
2009-11-09,196
2009-11-10,195
2009-11-11,194
2009-11-12,183
2009-11-13,174
2009-11-14,171
2009-11-15,182
2009-11-16,183
2009-11-17,181
2009-11-18,178
2009-11-19,197
2009-11-20,214
2009-11-21,230
2009-11-22,215
2009-11-23,205
2009-11-24,181
2009-11-25,208
2009-11-26,222
2009-11-27,215
2009-11-28,206
2009-11-29,199
2009-11-30,195
2009-12-01,194
2009-12-02,191
2009-12-03,181
2009-12-04,170
2009-12-05,164
2009-12-06,168
2009-12-07,166
2009-12-08,170
2009-12-09,168
2009-12-10,166
2009-12-11,164
2009-12-12,162
2009-12-13,162
2009-12-14,160
2009-12-15,162
2009-12-16,157
2009-12-17,160
2009-12-18,163
2009-12-19,161
2009-12-20,159
2009-12-21,157
2009-12-22,155
2009-12-23,155
2009-12-24,154
2009-12-25,158
2009-12-26,169
2009-12-27,193
2009-12-28,206
2009-12-29,191
2009-12-30,184
2009-12-31,176
2010-01-01,174
2010-01-02,164
2010-01-03,165
2010-01-04,169
2010-01-05,160
2010-01-06,167
2010-01-07,158
2010-01-08,165
2010-01-09,158
2010-01-10,157
2010-01-11,161
2010-01-12,162
2010-01-13,163
2010-01-14,161
2010-01-15,164
2010-01-16,167
2010-01-17,167
2010-01-18,170
2010-01-19,155
2010-01-20,160
2010-01-21,155
2010-01-22,159
2010-01-23,165
2010-01-24,174
2010-01-25,197
2010-01-26,212
2010-01-27,205
2010-01-28,193
2010-01-29,179
2010-01-30,174
2010-01-31,169
2010-02-01,168
2010-02-02,163
2010-02-03,162
2010-02-04,162
2010-02-05,161
2010-02-06,166
2010-02-07,157
2010-02-08,152
2010-02-09,159
2010-02-10,164
2010-02-11,158
2010-02-12,156
2010-02-13,161
2010-02-14,167
2010-02-15,166
2010-02-16,167
2010-02-17,169
2010-02-18,172
2010-02-19,172
2010-02-20,172
2010-02-21,174
2010-02-22,175
2010-02-23,182
2010-02-24,179
2010-02-25,176
2010-02-26,172
2010-02-27,161
2010-02-28,155
2010-03-01,149
2010-03-02,160
2010-03-03,183
2010-03-04,183
2010-03-05,181
2010-03-06,184
2010-03-07,159
2010-03-08,178
2010-03-09,195
2010-03-10,231
2010-03-11,295
2010-03-12,441
2010-03-13,471
2010-03-14,431
2010-03-15,381
2010-03-16,340
2010-03-17,307
2010-03-18,283
2010-03-19,273
2010-03-20,250
2010-03-21,236
2010-03-22,250
2010-03-23,236
2010-03-24,214
2010-03-25,217
2010-03-26,215
2010-03-27,203
2010-03-28,204
2010-03-29,202
2010-03-30,219
2010-03-31,211
2010-04-01,186
2010-04-02,205
2010-04-03,206
2010-04-04,196
2010-04-05,182
2010-04-06,213
2010-04-07,257
2010-04-08,287
2010-04-09,271
2010-04-10,241
2010-04-11,221
2010-04-12,220
2010-04-13,209
2010-04-14,194
2010-04-15,210
2010-04-16,195
2010-04-17,169
2010-04-18,177
2010-04-19,191
2010-04-20,177
2010-04-21,186
2010-04-22,176
2010-04-23,165
2010-04-24,175
2010-04-25,218
2010-04-26,229
2010-04-27,240
2010-04-28,210
2010-04-29,195
2010-04-30,209
2010-05-01,206
2010-05-02,184
2010-05-03,193
2010-05-04,201
2010-05-05,224
2010-05-06,209
2010-05-07,186
2010-05-08,246
2010-05-09,250
2010-05-10,234
2010-05-11,239
2010-05-12,246
2010-05-13,266
2010-05-14,269
2010-05-15,252
2010-05-16,226
2010-05-17,217
2010-05-18,218
2010-05-19,209
2010-05-20,174
2010-05-21,197
2010-05-22,180
2010-05-23,192
2010-05-24,190
2010-05-25,179
2010-05-26,178
2010-05-27,173
2010-05-28,174
2010-05-29,164
2010-05-30,163
2010-05-31,175
2010-06-01,179
2010-06-02,177
2010-06-03,176
2010-06-04,190
2010-06-05,197
2010-06-06,235
2010-06-07,208
2010-06-08,207
2010-06-09,239
2010-06-10,243
2010-06-11,250
2010-06-12,265
2010-06-13,253
2010-06-14,249
2010-06-15,242
2010-06-16,267
2010-06-17,252
2010-06-18,237
2010-06-19,211
2010-06-20,188
2010-06-21,219
2010-06-22,201
2010-06-23,228
2010-06-24,243
2010-06-25,221
2010-06-26,212
2010-06-27,217
2010-06-28,241
2010-06-29,232
2010-06-30,189
2010-07-01,182
2010-07-02,183
2010-07-03,183
2010-07-04,154
2010-07-05,223
2010-07-06,220
2010-07-07,277
2010-07-08,338
2010-07-09,330
2010-07-10,277
2010-07-11,278
2010-07-12,261
2010-07-13,253
2010-07-14,238
2010-07-15,408
2010-07-16,422
2010-07-17,370
2010-07-18,321
2010-07-19,302
2010-07-20,300
2010-07-21,283
2010-07-22,350
2010-07-23,422
2010-07-24,460
2010-07-25,431
2010-07-26,371
2010-07-27,327
2010-07-28,307
2010-07-29,291
2010-07-30,276
2010-07-31,238
2010-08-01,251
2010-08-02,244
2010-08-03,218
2010-08-04,213
2010-08-05,214
2010-08-06,206
2010-08-07,178
2010-08-08,351
2010-08-09,387
2010-08-10,341
2010-08-11,419
2010-08-12,422
2010-08-13,407
2010-08-14,392
2010-08-15,349
2010-08-16,301
2010-08-17,266
2010-08-18,250
2010-08-19,226
2010-08-20,231
2010-08-21,229
2010-08-22,212
2010-08-23,246
2010-08-24,212
2010-08-25,210
2010-08-26,208
2010-08-27,212
2010-08-28,209
2010-08-29,178
2010-08-30,213
2010-08-31,205
2010-09-01,203
2010-09-02,236
2010-09-03,249
2010-09-04,238
2010-09-05,204
2010-09-06,225
2010-09-07,205
2010-09-08,210
2010-09-09,210
2010-09-10,199
2010-09-11,207
2010-09-12,189
2010-09-13,206
2010-09-14,214
2010-09-15,208
2010-09-16,211
2010-09-17,239
2010-09-18,236
2010-09-19,205
2010-09-20,203
2010-09-21,223
2010-09-22,184
2010-09-23,386
2010-09-24,574
2010-09-25,721
2010-09-26,616
2010-09-27,442
2010-09-28,410
2010-09-29,351
2010-09-30,299
2010-10-01,279
2010-10-02,274
2010-10-03,265
2010-10-04,247
2010-10-05,241
2010-10-06,244
2010-10-07,249
2010-10-08,241
2010-10-09,235
2010-10-10,227
2010-10-11,241
2010-10-12,241
2010-10-13,212
2010-10-14,231
2010-10-15,238
2010-10-16,220
2010-10-17,216
2010-10-18,229
2010-10-19,220
2010-10-20,218
2010-10-21,224
2010-10-22,215
2010-10-23,241
2010-10-24,262
2010-10-25,301
2010-10-26,311
2010-10-27,294
2010-10-28,312
2010-10-29,286
2010-10-30,266
2010-10-31,255
2010-11-01,244
2010-11-02,254
2010-11-03,234
2010-11-04,231
2010-11-05,241
2010-11-06,235
2010-11-07,222
2010-11-08,241
2010-11-09,229
2010-11-10,236
2010-11-11,227
2010-11-12,234
2010-11-13,253
2010-11-14,256
2010-11-15,274
2010-11-16,277
2010-11-17,260
2010-11-18,248
2010-11-19,241
2010-11-20,235
2010-11-21,239
2010-11-22,227
2010-11-23,232
2010-11-24,259
2010-11-25,270
2010-11-26,258
2010-11-27,280
2010-11-28,319
2010-11-29,255
2010-11-30,254
2010-12-01,242
2010-12-02,244
2010-12-03,256
2010-12-04,237
2010-12-05,243
2010-12-06,273
2010-12-07,500
2010-12-08,580
2010-12-09,460
2010-12-10,410
2010-12-11,370
2010-12-12,360
2010-12-13,340
2010-12-14,330
2010-12-15,330
2010-12-16,320
2010-12-17,310
2010-12-18,290
2010-12-19,280
2010-12-20,270
2010-12-21,270
2010-12-22,260
2010-12-23,260
2010-12-24,260
2010-12-25,250
2010-12-26,250
2010-12-27,240
2010-12-28,240
2010-12-29,240
2010-12-30,260
2010-12-31,290
2011-01-01,300
2011-01-02,250
2011-01-03,240
2011-01-04,230
2011-01-05,230
2011-01-06,220
2011-01-07,220
2011-01-08,220
2011-01-09,210
2011-01-10,210
2011-01-11,210
2011-01-12,200
2011-01-13,200
2011-01-14,200
2011-01-15,210
2011-01-16,200
2011-01-17,210
2011-01-18,220
2011-01-19,210
2011-01-20,210
2011-01-21,200
2011-01-22,210
2011-01-23,210
2011-01-24,210
2011-01-25,220
2011-01-26,220
2011-01-27,220
2011-01-28,220
2011-01-29,230
2011-01-30,230
2011-01-31,240
2011-02-01,250
2011-02-02,250
2011-02-03,240
2011-02-04,240
2011-02-05,280
2011-02-06,280
2011-02-07,280
2011-02-08,260
2011-02-09,240
2011-02-10,210
2011-02-11,210
2011-02-12,220
2011-02-13,220
2011-02-14,220
2011-02-15,220
2011-02-16,210
2011-02-17,230
2011-02-18,240
2011-02-19,230
2011-02-20,220
2011-02-21,210
2011-02-22,220
2011-02-23,240
2011-02-24,280
2011-02-25,260
2011-02-26,250
2011-02-27,240
2011-02-28,270
2011-03-01,260
2011-03-02,270
2011-03-03,230
2011-03-04,250
2011-03-05,260
2011-03-06,250
2011-03-07,240
2011-03-08,236
2011-03-09,220
2011-03-10,225
2011-03-11,218
2011-03-12,211
2011-03-13,204
2011-03-14,186
2011-03-15,221
2011-03-16,248
2011-03-17,275
2011-03-18,335
2011-03-19,393
2011-03-20,475
2011-03-21,503
2011-03-22,514
2011-03-23,438
2011-03-24,387
2011-03-25,363
2011-03-26,327
2011-03-27,307
2011-03-28,292
2011-03-29,280
2011-03-30,278
2011-03-31,289
2011-04-01,302
2011-04-02,329
2011-04-03,434
2011-04-04,523
2011-04-05,538
2011-04-06,521
2011-04-07,507
2011-04-08,494
2011-04-09,489
2011-04-10,642
2011-04-11,910
2011-04-12,805
2011-04-13,683
2011-04-14,587
2011-04-15,499
2011-04-16,508
2011-04-17,505
2011-04-18,486
2011-04-19,435
2011-04-20,431
2011-04-21,448
2011-04-22,437
2011-04-23,470
2011-04-24,473
2011-04-25,429
2011-04-26,518
2011-04-27,611
2011-04-28,587
2011-04-29,493
2011-04-30,424
2011-05-01,404
2011-05-02,390
2011-05-03,373
2011-05-04,363
2011-05-05,352
2011-05-06,346
2011-05-07,341
2011-05-08,330
2011-05-09,330
2011-05-10,340
2011-05-11,346
2011-05-12,478
2011-05-13,600
2011-05-14,540
2011-05-15,441
2011-05-16,383
2011-05-17,358
2011-05-18,339
2011-05-19,326
2011-05-20,323
2011-05-21,324
2011-05-22,333
2011-05-23,367
2011-05-24,379
2011-05-25,359
2011-05-26,365
2011-05-27,353
2011-05-28,338
2011-05-29,324
2011-05-30,314
2011-05-31,303
2011-06-01,288
2011-06-02,280
2011-06-03,277
2011-06-04,272
2011-06-05,267
2011-06-06,266
2011-06-07,264
2011-06-08,259
2011-06-09,251
2011-06-10,239
2011-06-11,263
2011-06-12,275
2011-06-13,277
2011-06-14,264
2011-06-15,263
2011-06-16,279
2011-06-17,281
2011-06-18,273
2011-06-19,263
2011-06-20,292
2011-06-21,315
2011-06-22,666
2011-06-23,912
2011-06-24,771
2011-06-25,567
2011-06-26,423
2011-06-27,381
2011-06-28,350
2011-06-29,314
2011-06-30,297
2011-07-01,284
2011-07-02,280
2011-07-03,270
2011-07-04,267
2011-07-05,256
2011-07-06,252
2011-07-07,254
2011-07-08,248
2011-07-09,256
2011-07-10,254
2011-07-11,281
2011-07-12,276
2011-07-13,264
2011-07-14,254
2011-07-15,246
2011-07-16,238
2011-07-17,245
2011-07-18,245
2011-07-19,263
2011-07-20,447
2011-07-21,454
2011-07-22,414
2011-07-23,328
2011-07-24,318
2011-07-25,315
2011-07-26,292
2011-07-27,302
2011-07-28,323
2011-07-29,404
2011-07-30,513
2011-07-31,407
2011-08-01,376
2011-08-02,328
2011-08-03,319
2011-08-04,323
2011-08-05,290
2011-08-06,272
2011-08-07,326
2011-08-08,329
2011-08-09,304
2011-08-10,280
2011-08-11,265
2011-08-12,259
2011-08-13,249
2011-08-14,230
2011-08-15,241
2011-08-16,230
2011-08-17,229
2011-08-18,229
2011-08-19,217
2011-08-20,196
2011-08-21,208
2011-08-22,202
2011-08-23,203
2011-08-24,206
2011-08-25,206
2011-08-26,208
2011-08-27,203
2011-08-28,201
2011-08-29,197
2011-08-30,188
2011-08-31,192
2011-09-01,206
2011-09-02,224
2011-09-03,259
2011-09-04,271
2011-09-05,285
2011-09-06,272
2011-09-07,258
2011-09-08,234
2011-09-09,215
2011-09-10,232
2011-09-11,208
2011-09-12,199
2011-09-13,211
2011-09-14,192
2011-09-15,195
2011-09-16,206
2011-09-17,219
2011-09-18,165
2011-09-19,238
2011-09-20,229
2011-09-21,234
2011-09-22,220
2011-09-23,226
2011-09-24,215
2011-09-25,210
2011-09-26,252
2011-09-27,352
2011-09-28,353
2011-09-29,285
2011-09-30,262
2011-10-01,253
2011-10-02,253
2011-10-03,241
2011-10-04,231
2011-10-05,202
2011-10-06,211
2011-10-07,237
2011-10-08,223
2011-10-09,199
2011-10-10,214
2011-10-11,220
2011-10-12,234
2011-10-13,244
2011-10-14,251
2011-10-15,265
2011-10-16,267
2011-10-17,241
2011-10-18,230
2011-10-19,221
2011-10-20,216
2011-10-21,222
2011-10-22,230
2011-10-23,214
2011-10-24,208
2011-10-25,231
2011-10-26,222
2011-10-27,218
2011-10-28,214
2011-10-29,202
2011-10-30,215
2011-10-31,241
2011-11-01,234
2011-11-02,233
2011-11-03,239
2011-11-04,247
2011-11-05,242
2011-11-06,245
2011-11-07,232
2011-11-08,241
2011-11-09,253
2011-11-10,308
2011-11-11,338
2011-11-12,317
2011-11-13,319
2011-11-14,312
2011-11-15,315
2011-11-16,299
2011-11-17,285
2011-11-18,271
2011-11-19,264
2011-11-20,263
2011-11-21,244
2011-11-22,258
2011-11-23,262
2011-11-24,250
2011-11-25,251
2011-11-26,266
2011-11-27,270
2011-11-28,271
2011-11-29,265
2011-11-30,260
2011-12-01,251
2011-12-02,244
2011-12-03,276
2011-12-04,321
2011-12-05,333
2011-12-06,328
2011-12-07,312
2011-12-08,299
2011-12-09,273
2011-12-10,276
2011-12-11,372
2011-12-12,331
2011-12-13,286
2011-12-14,274
2011-12-15,284
2011-12-16,295
2011-12-17,282
2011-12-18,273
2011-12-19,270
2011-12-20,276
2011-12-21,271
2011-12-22,265
2011-12-23,244
2011-12-24,262
2011-12-25,271
2011-12-26,269
2011-12-27,260
2011-12-28,260
2011-12-29,296
2011-12-30,261
2011-12-31,254
2012-01-01,249
2012-01-02,265
2012-01-03,242
2012-01-04,282
2012-01-05,386
2012-01-06,298
2012-01-07,268
2012-01-08,248
2012-01-09,243
2012-01-10,263
2012-01-11,256
2012-01-12,242
2012-01-13,250
2012-01-14,259
2012-01-15,260
2012-01-16,260
2012-01-17,262
2012-01-18,241
2012-01-19,240
2012-01-20,230
2012-01-21,240
2012-01-22,250
2012-01-23,250
2012-01-24,240
2012-01-25,230
2012-01-26,230
2012-01-27,230
2012-01-28,230
2012-01-29,220
2012-01-30,210
2012-01-31,220
2012-02-01,220
2012-02-02,220
2012-02-03,230
2012-02-04,230
2012-02-05,226
2012-02-06,210
2012-02-07,232
2012-02-08,220
2012-02-09,238
2012-02-10,217
2012-02-11,204
2012-02-12,190
2012-02-13,200
2012-02-14,200
2012-02-15,210
2012-02-16,210
2012-02-17,206
2012-02-18,223
2012-02-19,227
2012-02-20,222
2012-02-21,223
2012-02-22,220
2012-02-23,220
2012-02-24,213
2012-02-25,217
2012-02-26,224
2012-02-27,236
2012-02-28,211
2012-02-29,275
2012-03-01,314
2012-03-02,310
2012-03-03,285
2012-03-04,270
2012-03-05,257
2012-03-06,257
2012-03-07,308
2012-03-08,521
2012-03-09,596
2012-03-10,384
2012-03-11,314
2012-03-12,348
2012-03-13,389
2012-03-14,386
2012-03-15,360
2012-03-16,346
2012-03-17,339
2012-03-18,324
2012-03-19,316
2012-03-20,303
2012-03-21,289
2012-03-22,282
2012-03-23,294
2012-03-24,303
2012-03-25,290
2012-03-26,276
2012-03-27,273
2012-03-28,249
2012-03-29,260
2012-03-30,277
2012-03-31,322
2012-04-01,307
2012-04-02,287
2012-04-03,282
2012-04-04,278
2012-04-05,269
2012-04-06,260
2012-04-07,245
2012-04-08,250
2012-04-09,245
2012-04-10,241
2012-04-11,227
2012-04-12,214
2012-04-13,225
2012-04-14,249
2012-04-15,246
2012-04-16,246
2012-04-17,264
2012-04-18,255
2012-04-19,253
2012-04-20,341
2012-04-21,352
2012-04-22,326
2012-04-23,288
2012-04-24,265
2012-04-25,245
2012-04-26,243
2012-04-27,232
2012-04-28,223
2012-04-29,205
2012-04-30,240
2012-05-01,247
2012-05-02,258
2012-05-03,633
2012-05-04,712
2012-05-05,513
2012-05-06,495
2012-05-07,556
2012-05-08,488
2012-05-09,389
2012-05-10,336
2012-05-11,304
2012-05-12,282
2012-05-13,276
2012-05-14,261
2012-05-15,251
2012-05-16,247
2012-05-17,234
2012-05-18,235
2012-05-19,243
2012-05-20,214
2012-05-21,218
2012-05-22,217
2012-05-23,221
2012-05-24,216
2012-05-25,221
2012-05-26,219
2012-05-27,274
2012-05-28,277
2012-05-29,270
2012-05-30,258
2012-05-31,223
2012-06-01,215
2012-06-02,222
2012-06-03,193
2012-06-04,228
2012-06-05,214
2012-06-06,197
2012-06-07,203
2012-06-08,219
2012-06-09,208
2012-06-10,178
2012-06-11,197
2012-06-12,196
2012-06-13,191
2012-06-14,186
2012-06-15,187
2012-06-16,188
2012-06-17,181
2012-06-18,220
2012-06-19,243
2012-06-20,215
2012-06-21,225
2012-06-22,229
2012-06-23,217
2012-06-24,181
2012-06-25,214
2012-06-26,192
2012-06-27,196
2012-06-28,179
2012-06-29,179
2012-06-30,176
2012-07-01,176
2012-07-02,173
2012-07-03,172
2012-07-04,174
2012-07-05,170
2012-07-06,142
2012-07-07,170
2012-07-08,150
2012-07-09,158
2012-07-10,160
2012-07-11,148
2012-07-12,153
2012-07-13,147
2012-07-14,154
2012-07-15,190
2012-07-16,171
2012-07-17,163
2012-07-18,167
2012-07-19,169
2012-07-20,168
2012-07-21,165
2012-07-22,157
2012-07-23,155
2012-07-24,154
2012-07-25,153
2012-07-26,150
2012-07-27,146
2012-07-28,147
2012-07-29,147
2012-07-30,147
2012-07-31,145
2012-08-01,141
2012-08-02,147
2012-08-03,150
2012-08-04,147
2012-08-05,145
2012-08-06,145
2012-08-07,137
2012-08-08,142
2012-08-09,216
2012-08-10,248
2012-08-11,209
2012-08-12,184
2012-08-13,172
2012-08-14,167
2012-08-15,163
2012-08-16,174
2012-08-17,199
2012-08-18,179
2012-08-19,166
2012-08-20,159
2012-08-21,156
2012-08-22,144
2012-08-23,155
2012-08-24,150
2012-08-25,139
2012-08-26,155
2012-08-27,176
2012-08-28,166
2012-08-29,155
2012-08-30,151
2012-08-31,148
2012-09-01,145
2012-09-02,141
2012-09-03,141
2012-09-04,138
2012-09-05,137
2012-09-06,139
2012-09-07,153
2012-09-08,163
2012-09-09,162
2012-09-10,174
2012-09-11,172
2012-09-12,141
2012-09-13,170
2012-09-14,161
2012-09-15,141
2012-09-16,142
2012-09-17,164
2012-09-18,158
2012-09-19,139
2012-09-20,145
2012-09-21,150
2012-09-22,148
2012-09-23,143
2012-09-24,153
2012-09-25,155
2012-09-26,156
2012-09-27,141
2012-09-28,160
2012-09-29,152
2012-09-30,117
2012-10-01,136
2012-10-02,154
2012-10-03,154
2012-10-04,148
2012-10-05,164
2012-10-06,151
2012-10-07,149
2012-10-08,166
2012-10-09,157
2012-10-10,167
2012-10-11,174
2012-10-12,169
2012-10-13,190
2012-10-14,265
2012-10-15,350
2012-10-16,317
2012-10-17,260
2012-10-18,259
2012-10-19,260
2012-10-20,234
2012-10-21,220
2012-10-22,229
2012-10-23,231
2012-10-24,198
2012-10-25,212
2012-10-26,224
2012-10-27,206
2012-10-28,222
2012-10-29,192
2012-10-30,210
2012-10-31,200
2012-11-01,184
2012-11-02,208
2012-11-03,184
2012-11-04,185
2012-11-05,191
2012-11-06,195
2012-11-07,196
2012-11-08,189
2012-11-09,185
2012-11-10,187
2012-11-11,220
2012-11-12,238
2012-11-13,256
2012-11-14,234
2012-11-15,225
2012-11-16,207
2012-11-17,208
2012-11-18,193
2012-11-19,217
2012-11-20,203
2012-11-21,193
2012-11-22,198
2012-11-23,187
2012-11-24,184
2012-11-25,195
2012-11-26,198
2012-11-27,180
2012-11-28,191
2012-11-29,196
2012-11-30,190
2012-12-01,175
2012-12-02,194
2012-12-03,173
2012-12-04,199
2012-12-05,191
2012-12-06,188
2012-12-07,185
2012-12-08,176
2012-12-09,185
2012-12-10,194
2012-12-11,190
2012-12-12,187
2012-12-13,188
2012-12-14,184
2012-12-15,198
2012-12-16,207
2012-12-17,243
2012-12-18,196
2012-12-19,208
2012-12-20,208
2012-12-21,205
2012-12-22,194
2012-12-23,179
2012-12-24,220
2012-12-25,209
2012-12-26,200
2012-12-27,196
2012-12-28,190
2012-12-29,187
2012-12-30,185
2012-12-31,182
2013-01-01,177
